3851.97	3851.97	1.35	1.68	2.08	0
3853.75	3853.75	1.35	1.48	2.1	0
3855.53	3855.53	1.35	1.44	2.12	0
3857.32	3857.32	1.4	1.52	2.08	0.02
3859.03	3859.03	1.4	1.5	2.18	0
3860.75	3860.75	1.4	1.5	2.08	0.04
3862.46	3862.46	1.4	1.68	2.14	0
3864.18	3864.18	1.4	1.42	1.82	0
3865.89	3865.89	1.4	1.3	1.82	0
3867.61	3867.61	1.4	1.26	1.82	0
3869.32	3869.32	1.4	1.5	2.08	0
3871.03	3871.03	1.4	1.4	1.96	0
3872.75	3872.75	1.4	1.48	2.1	0
3874.46	3874.46	1.4	1.52	1.92	0.02
3876.18	3876.18	1.4	1.28	1.68	0
3877.89	3877.89	1.4	1.12	1.68	0.02
3879.61	3879.61	1.4	1.5	1.94	0.02
3881.32	3881.32	1.4	1.38	1.9	0.02
3883.03	3883.03	1.4	1.38	1.96	0
3884.75	3884.75	1.4	1.48	2.02	0
3886.46	3886.46	1.4	1.68	2.18	0
3888.18	3888.18	1.4	1.38	2.02	0
3889.89	3889.89	1.4	1.5	2	0.02
3891.61	3891.61	1.4	1.5	1.88	0.04
3893.32	3893.32	1.4	1.36	1.88	0.02
3895.03	3895.03	1.4	1.44	2.2	0
3896.75	3896.75	1.4	1.74	2.34	0
3898.46	3898.46	1.4	1.54	2.16	0
3900.18	3900.18	1.4	1.4	1.96	0
3901.89	3901.89	1.4	1.52	2.28	0
3904.46	3904.46	1.45	1.96	2.58	0
3906.12	3906.12	1.45	1.78	2.3	0
3907.77	3907.77	1.45	1.58	2.22	0
3909.43	3909.43	1.45	1.78	2.22	0.02
3911.08	3911.08	1.45	1.24	1.86	0
3912.74	3912.74	1.45	1.48	1.92	0.02
3914.39	3914.39	1.45	1.36	1.9	0
3916.05	3916.05	1.45	1.56	2.14	0
3917.7	3917.7	1.45	1.58	2.08	0.02
3919.36	3919.36	1.45	1.56	2.08	0
3921.01	3921.01	1.45	1.6	2.1	0
3922.67	3922.67	1.45	1.36	1.8	0
3924.32	3924.32	1.45	1.34	1.82	0
3925.98	3925.98	1.45	1.36	1.96	0.02
3927.63	3927.63	1.45	1.56	2.04	0.02
3929.29	3929.29	1.45	1.54	2.08	0
3930.94	3930.94	1.45	1.7	2.28	0
3932.6	3932.6	1.45	1.62	2.24	0
3934.25	3934.25	1.45	1.38	2.14	0
3935.91	3935.91	1.45	1.54	2.42	0
3937.56	3937.56	1.45	1.66	2.16	0
3939.22	3939.22	1.45	1.64	2.12	0.02
3940.88	3940.88	1.45	1.4	1.82	0.08
3942.53	3942.53	1.45	1.32	1.74	0.06
3944.19	3944.19	1.45	1.28	1.86	0.06
3945.84	3945.84	1.45	1.6	2.18	0
3947.5	3947.5	1.45	1.94	2.3	0.02
3949.15	3949.15	1.45	1.84	2.4	0
3951.83	3951.83	1.5	1.62	2.36	0
3953.43	3953.43	1.5	1.52	1.98	0.02
3955.03	3955.03	1.5	1.42	2.12	0
3956.63	3956.63	1.5	1.42	2.02	0
3958.23	3958.23	1.5	1.62	2.32	0
3959.83	3959.83	1.5	1.58	2.28	0
3961.43	3961.43	1.5	1.64	2.4	0
3963.03	3963.03	1.5	1.68	2.3	0
3964.63	3964.63	1.5	1.64	2.18	0.02
3966.23	3966.23	1.5	1.5	2.08	0
3967.83	3967.83	1.5	1.5	1.92	0.02
3969.43	3969.43	1.5	1.38	1.78	0.04
3971.03	3971.03	1.5	1.46	1.94	0
3972.63	3972.63	1.5	1.34	1.86	0
3974.23	3974.23	1.5	1.4	1.96	0.02
3975.83	3975.83	1.5	1.64	2.28	0
3977.43	3977.43	1.5	1.44	2.12	0
3979.03	3979.03	1.5	1.54	2.04	0.02
3980.63	3980.63	1.5	1.4	2.04	0
3982.23	3982.23	1.5	1.46	2.12	0
3983.83	3983.83	1.5	1.66	2.3	0.02
3985.43	3985.43	1.5	1.7	2.14	0
3987.03	3987.03	1.5	1.44	1.94	0
3988.63	3988.63	1.5	1.48	2.02	0.04
3990.23	3990.23	1.5	1.42	1.98	0
3991.83	3991.83	1.5	1.6	2.18	0
3993.43	3993.43	1.5	1.32	1.88	0.04
3995.03	3995.03	1.5	1.34	1.74	0.02
3996.63	3996.63	1.5	1.18	1.98	0.02
3999.74	3999.74	1.55	1.74	2.32	0
4001.29	4001.29	1.55	1.74	2.18	0
4002.84	4002.84	1.55	1.5	2.14	0
4004.39	4004.39	1.55	1.66	2.2	0.02
4005.94	4005.94	1.55	1.74	2.54	0
4007.49	4007.49	1.55	1.8	2.48	0
4009.03	4009.03	1.55	1.9	2.66	0
4010.58	4010.58	1.55	1.7	2.48	0
4012.13	4012.13	1.55	1.82	2.38	0
4013.68	4013.68	1.55	1.74	2.32	0
4015.23	4015.23	1.55	1.56	2.14	0
4016.78	4016.78	1.55	1.84	2.66	0
4018.33	4018.33	1.55	1.86	2.48	0
4019.87	4019.87	1.55	1.72	2.34	0
4021.42	4021.42	1.55	1.42	1.92	0.02
4022.97	4022.97	1.55	1.38	1.8	0
4024.52	4024.52	1.55	1.5	2.08	0
4026.07	4026.07	1.55	1.76	2.34	0
4027.62	4027.62	1.55	1.66	2.38	0.02
4029.16	4029.16	1.55	1.72	2.16	0.02
4030.71	4030.71	1.55	1.48	1.86	0
4032.26	4032.26	1.55	1.34	1.82	0.06
4033.81	4033.81	1.55	1.6	2.18	0.02
4035.36	4035.36	1.55	1.84	2.36	0
4036.91	4036.91	1.55	1.58	2.22	0
4038.45	4038.45	1.55	1.6	2.38	0
4040	4040	1.55	1.78	2.34	0
4041.55	4041.55	1.55	1.52	1.96	0
4043.1	4043.1	1.55	1.32	1.78	0.02
4044.65	4044.65	1.55	1.44	2.04	0
4046.2	4046.2	1.55	1.6	2.16	0
4048.01	4048.01	1.6	1.72	2.44	0
4049.51	4049.51	1.6	1.66	2.54	0
4051.01	4051.01	1.6	1.74	2.44	0
4052.51	4052.51	1.6	1.98	3	0
4054.01	4054.01	1.6	1.82	2.5	0
4055.51	4055.51	1.6	1.86	2.58	0
4057.01	4057.01	1.6	1.86	2.72	0
4058.51	4058.51	1.6	1.98	2.76	0
4060.01	4060.01	1.6	1.74	2.42	0
4061.51	4061.51	1.6	1.84	2.42	0
4063.01	4063.01	1.6	1.86	2.46	0
4064.51	4064.51	1.6	1.78	2.28	0
4066.01	4066.01	1.6	1.52	2.24	0
4067.51	4067.51	1.6	1.44	2.14	0
4069.01	4069.01	1.6	1.84	2.24	0
4070.51	4070.51	1.6	1.62	2.12	0.02
4072.01	4072.01	1.6	1.4	1.98	0
4073.51	4073.51	1.6	1.56	2.08	0
4075.01	4075.01	1.6	1.62	2.52	0
4076.51	4076.51	1.6	1.68	2.7	0
4078.01	4078.01	1.6	2.04	2.84	0
4079.51	4079.51	1.6	2.18	2.92	0
4081.01	4081.01	1.6	1.78	2.6	0
4082.51	4082.51	1.6	1.62	2.64	0
4084.01	4084.01	1.6	2.1	2.84	0
4085.51	4085.51	1.6	1.9	2.64	0
4087.01	4087.01	1.6	1.8	2.4	0
4088.51	4088.51	1.6	1.6	2.34	0
4090.01	4090.01	1.6	1.66	2.52	0
4091.51	4091.51	1.6	1.8	2.4	0.02
4093.39	4093.39	1.65	1.88	2.52	0
4094.85	4094.85	1.65	1.72	2.38	0
4096.3	4096.3	1.65	1.92	2.6	0
4097.76	4097.76	1.65	1.94	2.6	0
4099.21	4099.21	1.65	1.68	2.36	0
4100.66	4100.66	1.65	1.76	2.42	0
4102.12	4102.12	1.65	1.84	2.5	0
4103.57	4103.57	1.65	1.7	2.54	0
4105.03	4105.03	1.65	1.72	2.2	0
4106.48	4106.48	1.65	1.62	2.14	0
4107.94	4107.94	1.65	1.52	2.12	0.06
4109.39	4109.39	1.65	1.6	2.16	0
4110.85	4110.85	1.65	1.38	2.04	0
4112.3	4112.3	1.65	1.68	2.22	0
4113.76	4113.76	1.65	1.74	2.26	0
4115.21	4115.21	1.65	1.64	2.2	0
4116.66	4116.66	1.65	1.7	2.42	0
4118.12	4118.12	1.65	1.58	2.24	0
4119.57	4119.57	1.65	1.86	2.76	0
4121.03	4121.03	1.65	1.84	2.68	0
4122.48	4122.48	1.65	2	2.78	0
4123.94	4123.94	1.65	1.74	2.52	0
4125.39	4125.39	1.65	1.9	2.54	0
4126.85	4126.85	1.65	1.78	2.36	0
4128.3	4128.3	1.65	1.52	2.1	0
4129.76	4129.76	1.65	1.44	2.36	0
4131.21	4131.21	1.65	1.84	2.5	0
4132.66	4132.66	1.65	1.92	2.7	0
4134.12	4134.12	1.65	1.92	2.72	0
4135.57	4135.57	1.65	1.72	2.38	0
4137.03	4137.03	1.65	1.74	2.22	0.02
4138.48	4138.48	1.65	1.7	2.54	0
4140.3	4140.3	1.7	1.88	2.46	0
4141.72	4141.72	1.7	1.82	2.4	0
4143.13	4143.13	1.7	1.78	2.24	0
4144.54	4144.54	1.7	1.7	2.52	0
4145.95	4145.95	1.7	1.66	2.76	0
4147.36	4147.36	1.7	1.82	2.58	0
4148.77	4148.77	1.7	1.98	2.7	0
4150.19	4150.19	1.7	1.84	2.36	0.02
4151.6	4151.6	1.7	1.64	2.46	0
4153.01	4153.01	1.7	1.88	2.6	0
4154.42	4154.42	1.7	1.86	2.5	0
4155.83	4155.83	1.7	1.68	2.48	0
4157.24	4157.24	1.7	1.62	2.36	0
4158.66	4158.66	1.7	1.8	2.32	0.02
4160.07	4160.07	1.7	1.42	2.02	0
4161.48	4161.48	1.7	1.62	2.36	0
4162.89	4162.89	1.7	1.6	2.3	0
4164.3	4164.3	1.7	1.7	2.26	0
4165.72	4165.72	1.7	1.64	2.38	0
4167.13	4167.13	1.7	1.5	2.32	0
4168.54	4168.54	1.7	1.64	2.48	0
4169.95	4169.95	1.7	1.76	2.54	0
4171.36	4171.36	1.7	1.78	2.32	0
4172.77	4172.77	1.7	1.68	2.38	0
4174.19	4174.19	1.7	1.7	2.38	0
4175.6	4175.6	1.7	2.1	2.98	0
4177.01	4177.01	1.7	1.88	2.7	0
4178.42	4178.42	1.7	1.74	2.56	0
4179.83	4179.83	1.7	1.86	2.7	0
4181.24	4181.24	1.7	1.76	2.64	0
4182.66	4182.66	1.7	1.92	2.64	0
4184.07	4184.07	1.7	1.96	2.86	0
4185.48	4185.48	1.7	1.98	3.14	0
4187.87	4187.87	1.75	2.34	3.34	0
4189.24	4189.24	1.75	2.28	3	0
4190.61	4190.61	1.75	2.16	2.9	0
4191.98	4191.98	1.75	2.08	2.94	0
4193.36	4193.36	1.75	2.04	2.72	0
4194.73	4194.73	1.75	1.78	2.62	0
4196.1	4196.1	1.75	1.96	2.78	0
4197.47	4197.47	1.75	1.78	2.6	0
4198.84	4198.84	1.75	1.92	2.58	0
4200.21	4200.21	1.75	1.94	2.58	0
4201.58	4201.58	1.75	1.56	2.56	0
4202.96	4202.96	1.75	2.06	2.74	0
4204.33	4204.33	1.75	1.88	2.58	0.02
4205.7	4205.7	1.75	1.88	2.74	0
4207.07	4207.07	1.75	1.76	2.66	0
4208.44	4208.44	1.75	1.94	2.58	0
4209.81	4209.81	1.75	1.86	2.54	0
4211.18	4211.18	1.75	1.98	2.9	0
4212.56	4212.56	1.75	1.96	2.92	0
4213.93	4213.93	1.75	2.02	2.86	0
4215.3	4215.3	1.75	1.98	2.78	0
4216.67	4216.67	1.75	2.26	2.82	0
4218.04	4218.04	1.75	1.96	2.82	0
4219.41	4219.41	1.75	2.04	3.06	0
4220.78	4220.78	1.75	2.28	3.08	0
4222.16	4222.16	1.75	1.96	3.02	0
4223.53	4223.53	1.75	2.14	2.96	0
4224.9	4224.9	1.75	2.1	3	0
4226.27	4226.27	1.75	1.92	2.8	0
4227.64	4227.64	1.75	2.08	3.12	0
4229.01	4229.01	1.75	2.06	2.92	0
4230.38	4230.38	1.75	2.1	2.8	0
4231.76	4231.76	1.75	1.84	2.5	0
4234.17	4234.17	1.8	1.76	2.54	0
4235.5	4235.5	1.8	1.78	2.5	0
4236.84	4236.84	1.8	2	2.76	0
4238.17	4238.17	1.8	2.14	2.78	0
4239.5	4239.5	1.8	1.78	2.4	0
4240.84	4240.84	1.8	1.86	2.6	0
4242.17	4242.17	1.8	1.74	2.46	0
4243.5	4243.5	1.8	1.74	2.26	0
4244.84	4244.84	1.8	1.58	2.14	0
4246.17	4246.17	1.8	1.52	2.08	0
4247.5	4247.5	1.8	1.5	2.16	0
4248.84	4248.84	1.8	1.58	2.06	0
4250.17	4250.17	1.8	1.46	2.14	0
4251.5	4251.5	1.8	1.68	2.54	0
4252.84	4252.84	1.8	1.86	2.7	0
4254.17	4254.17	1.8	2.02	2.78	0
4255.5	4255.5	1.8	2.02	2.68	0
4256.84	4256.84	1.8	2.02	2.82	0
4258.17	4258.17	1.8	1.68	2.48	0
4259.5	4259.5	1.8	1.88	2.58	0
4260.84	4260.84	1.8	1.82	2.34	0
4262.17	4262.17	1.8	1.68	2.28	0
4263.5	4263.5	1.8	1.6	2.22	0
4264.84	4264.84	1.8	1.6	2.48	0
4266.17	4266.17	1.8	1.76	2.62	0
4267.5	4267.5	1.8	1.84	2.92	0
4268.84	4268.84	1.8	2.32	3.22	0
4270.17	4270.17	1.8	2.34	3.26	0
4271.5	4271.5	1.8	2.08	2.98	0
4272.84	4272.84	1.8	2.3	2.94	0
4274.17	4274.17	1.8	2.06	2.76	0
4275.5	4275.5	1.8	2.08	2.72	0
4276.84	4276.84	1.8	1.92	2.44	0
4278.17	4278.17	1.8	1.6	2.22	0.02
4279.5	4279.5	1.8	1.56	2.18	0
4280.84	4280.84	1.8	1.56	2.2	0.02
4282.17	4282.17	1.8	1.8	2.38	0
4284.41	4284.41	1.85	1.68	2.5	0
4285.7	4285.7	1.85	1.78	2.64	0
4287	4287	1.85	1.96	2.84	0
4288.3	4288.3	1.85	1.82	2.66	0
4289.6	4289.6	1.85	1.96	2.62	0
4290.89	4290.89	1.85	1.76	2.6	0
4292.19	4292.19	1.85	1.92	2.76	0
4293.49	4293.49	1.85	1.94	2.78	0
4294.79	4294.79	1.85	1.92	2.5	0
4296.08	4296.08	1.85	1.94	2.64	0
4297.38	4297.38	1.85	1.94	2.7	0
4298.68	4298.68	1.85	1.76	2.68	0
4299.98	4299.98	1.85	2.16	2.92	0
4301.27	4301.27	1.85	2.06	2.74	0
4302.57	4302.57	1.85	1.98	2.92	0
4303.87	4303.87	1.85	1.9	3.02	0
4305.16	4305.16	1.85	2.32	2.92	0
4306.46	4306.46	1.85	2.08	2.8	0
4307.76	4307.76	1.85	1.74	2.58	0
4309.06	4309.06	1.85	1.82	2.64	0
4310.35	4310.35	1.85	2.04	2.78	0
4311.65	4311.65	1.85	2.3	3.04	0
4312.95	4312.95	1.85	1.9	2.84	0
4314.25	4314.25	1.85	2.16	2.78	0
4315.54	4315.54	1.85	1.74	2.68	0
4316.84	4316.84	1.85	2.04	2.76	0
4318.14	4318.14	1.85	1.98	2.72	0
4319.43	4319.43	1.85	1.78	2.68	0
4320.73	4320.73	1.85	1.98	2.96	0
4322.03	4322.03	1.85	2.22	3.4	0
4323.33	4323.33	1.85	2.52	3.18	0
4324.62	4324.62	1.85	2.02	2.62	0
4325.92	4325.92	1.85	1.8	2.64	0
4327.22	4327.22	1.85	2	2.56	0
4328.52	4328.52	1.85	1.82	2.6	0
4329.81	4329.81	1.85	1.74	2.6	0
4331.11	4331.11	1.85	1.86	2.34	0
4332.95	4332.95	1.9	1.52	2.22	0.02
4334.21	4334.21	1.9	1.76	2.38	0
4335.48	4335.48	1.9	1.66	2.3	0
4336.74	4336.74	1.9	1.86	2.72	0
4338	4338	1.9	2.04	2.94	0
4339.27	4339.27	1.9	2.14	3.02	0
4340.53	4340.53	1.9	2.18	2.94	0
4341.79	4341.79	1.9	2.16	3.28	0
4343.05	4343.05	1.9	2.22	3.36	0
4344.32	4344.32	1.9	2.5	3.36	0
4345.58	4345.58	1.9	2.26	3.12	0
4346.84	4346.84	1.9	2	2.86	0
4348.11	4348.11	1.9	2.02	3.04	0
4349.37	4349.37	1.9	1.82	2.8	0
4350.63	4350.63	1.9	1.98	2.68	0
4351.9	4351.9	1.9	1.94	2.84	0
4353.16	4353.16	1.9	1.88	2.74	0
4354.42	4354.42	1.9	1.82	2.84	0
4355.69	4355.69	1.9	2.1	3.06	0
4356.95	4356.95	1.9	2.1	2.9	0
4358.21	4358.21	1.9	1.9	2.9	0
4359.48	4359.48	1.9	2.1	2.88	0
4360.74	4360.74	1.9	2.16	3.04	0
4362	4362	1.9	2	2.84	0
4363.27	4363.27	1.9	1.98	2.72	0
4364.53	4364.53	1.9	2.02	2.64	0
4365.79	4365.79	1.9	1.94	2.62	0
4367.05	4367.05	1.9	1.76	2.62	0
4368.32	4368.32	1.9	1.92	2.78	0
4369.58	4369.58	1.9	1.88	2.8	0
4370.84	4370.84	1.9	1.92	2.62	0
4372.11	4372.11	1.9	1.88	2.72	0
4373.37	4373.37	1.9	1.98	2.92	0
4374.63	4374.63	1.9	2.18	3	0
4375.9	4375.9	1.9	2.16	3.02	0
4377.16	4377.16	1.9	1.98	2.86	0
4378.42	4378.42	1.9	2.06	2.88	0
4379.69	4379.69	1.9	1.98	2.64	0
4381.09	4381.09	1.95	1.86	2.58	0
4382.32	4382.32	1.95	2.06	2.88	0.02
4383.55	4383.55	1.95	2.02	3.02	0
4384.78	4384.78	1.95	2.16	3	0
4386.01	4386.01	1.95	2.06	2.86	0
4387.24	4387.24	1.95	2.24	2.96	0
4388.47	4388.47	1.95	2.14	2.96	0
4389.7	4389.7	1.95	1.9	2.72	0
4390.93	4390.93	1.95	2.1	2.94	0
4392.16	4392.16	1.95	2.22	2.94	0
4393.39	4393.39	1.95	1.8	2.88	0
4394.62	4394.62	1.95	2.04	3.08	0
4395.86	4395.86	1.95	2.1	3.18	0
4397.09	4397.09	1.95	1.9	2.88	0
4398.32	4398.32	1.95	2.12	3.4	0
4399.55	4399.55	1.95	2.06	2.98	0
4400.78	4400.78	1.95	2.12	2.96	0
4402.01	4402.01	1.95	1.98	2.82	0
4403.24	4403.24	1.95	1.9	2.74	0
4404.47	4404.47	1.95	2.04	2.96	0
4405.7	4405.7	1.95	2.24	2.96	0
4406.93	4406.93	1.95	2.04	2.88	0
4408.16	4408.16	1.95	2	2.72	0
4409.39	4409.39	1.95	2.04	2.8	0
4410.62	4410.62	1.95	1.76	2.54	0
4411.86	4411.86	1.95	1.74	2.4	0
4413.09	4413.09	1.95	1.88	2.46	0
4414.32	4414.32	1.95	1.66	2.54	0
4415.55	4415.55	1.95	1.82	2.78	0
4416.78	4416.78	1.95	1.96	2.8	0
4418.01	4418.01	1.95	2.08	2.84	0
4419.24	4419.24	1.95	1.94	2.9	0
4420.47	4420.47	1.95	1.96	2.76	0
4421.7	4421.7	1.95	2.04	2.82	0
4422.93	4422.93	1.95	2.28	3.12	0
4424.16	4424.16	1.95	2.26	3.14	0
4425.39	4425.39	1.95	1.98	2.7	0
4426.62	4426.62	1.95	2.12	2.96	0
4427.86	4427.86	1.95	2.02	2.78	0
4429.09	4429.09	1.95	2.12	3.02	0
4430.73	4430.73	2	2.06	3	0
4431.93	4431.93	2	2.12	2.92	0
4433.13	4433.13	2	2.18	2.88	0
4434.33	4434.33	2	1.98	3	0
4435.53	4435.53	2	2.18	2.86	0
4436.73	4436.73	2	2.22	2.92	0
4437.93	4437.93	2	1.96	2.78	0
4439.13	4439.13	2	1.92	2.6	0.02
4440.33	4440.33	2	1.68	2.6	0
4441.53	4441.53	2	2.02	2.9	0
4442.73	4442.73	2	2.02	2.9	0
4443.93	4443.93	2	2.1	3.2	0
4445.13	4445.13	2	2.54	3.32	0
4446.33	4446.33	2	2.22	3.1	0
4447.53	4447.53	2	2	3.06	0
4448.73	4448.73	2	2.1	3.16	0
4449.93	4449.93	2	2.06	3.22	0
4451.13	4451.13	2	2.22	2.98	0
4452.33	4452.33	2	2.3	3	0
4453.53	4453.53	2	2.14	3.06	0
4454.73	4454.73	2	2.08	2.86	0
4455.93	4455.93	2	1.98	2.92	0
4457.13	4457.13	2	2.12	3.18	0
4458.33	4458.33	2	2.12	3.16	0
4459.53	4459.53	2	2.04	3.1	0
4460.73	4460.73	2	2.32	3.1	0
4461.93	4461.93	2	2.2	2.94	0
4463.13	4463.13	2	2.04	2.74	0
4464.33	4464.33	2	1.86	2.82	0
4465.53	4465.53	2	2.02	2.96	0
4466.73	4466.73	2	2.04	3	0
4467.93	4467.93	2	2.18	3.2	0
4469.13	4469.13	2	2.48	3.2	0
4470.33	4470.33	2	2.28	3.38	0
4471.53	4471.53	2	2.36	3.18	0
4472.73	4472.73	2	2.1	2.98	0
4473.93	4473.93	2	2.02	2.84	0
4475.13	4475.13	2	1.88	2.72	0
4476.33	4476.33	2	2.22	2.84	0
4477.53	4477.53	2	1.84	2.92	0
4479.47	4479.47	2.05	2.32	3.16	0
4480.64	4480.64	2.05	2.26	3.06	0
4481.81	4481.81	2.05	1.98	3.14	0
4482.98	4482.98	2.05	2.26	3.12	0
4484.15	4484.15	2.05	2.22	3.2	0
4485.32	4485.32	2.05	2.18	2.98	0
4486.5	4486.5	2.05	2.14	3	0
4487.67	4487.67	2.05	1.96	3.06	0
4488.84	4488.84	2.05	1.96	2.86	0
4490.01	4490.01	2.05	2.02	2.96	0
4491.18	4491.18	2.05	2.24	3.26	0
4492.35	4492.35	2.05	2.28	3.46	0
4493.52	4493.52	2.05	2.14	3.16	0
4494.69	4494.69	2.05	2.12	3.22	0
4495.86	4495.86	2.05	1.94	3.28	0
4497.03	4497.03	2.05	2.34	3.32	0
4498.2	4498.2	2.05	2.26	3.46	0
4499.37	4499.37	2.05	2.2	3.44	0
4500.54	4500.54	2.05	2.22	3.38	0
4501.71	4501.71	2.05	2.48	3.36	0
4502.89	4502.89	2.05	2.52	3.38	0
4504.06	4504.06	2.05	2.22	3.36	0
4505.23	4505.23	2.05	2	3	0
4506.4	4506.4	2.05	1.98	3	0
4507.57	4507.57	2.05	2.02	3.22	0
4508.74	4508.74	2.05	1.82	3.02	0
4509.91	4509.91	2.05	2.28	3.52	0
4511.08	4511.08	2.05	2.46	3.68	0
4512.25	4512.25	2.05	2.6	3.56	0
4513.42	4513.42	2.05	2.46	3.82	0
4514.59	4514.59	2.05	2.48	3.64	0
4515.76	4515.76	2.05	2.62	3.5	0
4516.93	4516.93	2.05	2.32	3.42	0
4518.11	4518.11	2.05	2.1	3.12	0
4519.28	4519.28	2.05	2.26	3.52	0
4520.45	4520.45	2.05	2.26	3.52	0
4521.62	4521.62	2.05	2.3	3.36	0
4522.79	4522.79	2.05	2.2	3.16	0
4523.96	4523.96	2.05	2.08	3.06	0
4525.13	4525.13	2.05	2.3	3.1	0
4526.78	4526.78	2.1	2.18	3.3	0
4527.92	4527.92	2.1	2.24	3.18	0
4529.06	4529.06	2.1	2.04	3.14	0
4530.21	4530.21	2.1	2.42	3.42	0
4531.35	4531.35	2.1	2.46	3.6	0
4532.49	4532.49	2.1	2.28	3.3	0
4533.64	4533.64	2.1	2.14	3.06	0
4534.78	4534.78	2.1	1.96	3.18	0
4535.92	4535.92	2.1	2.14	3.22	0
4537.06	4537.06	2.1	2.4	3.26	0
4538.21	4538.21	2.1	2.36	3.32	0
4539.35	4539.35	2.1	2.16	3.3	0
4540.49	4540.49	2.1	2.28	3.42	0
4541.64	4541.64	2.1	2.16	3.2	0
4542.78	4542.78	2.1	2.4	3.42	0
4543.92	4543.92	2.1	2.3	3.42	0
4545.06	4545.06	2.1	2.12	3.18	0
4546.21	4546.21	2.1	2.14	3.18	0
4547.35	4547.35	2.1	2.32	3.38	0
4548.49	4548.49	2.1	2.26	3.3	0
4549.64	4549.64	2.1	2.2	3.36	0
4550.78	4550.78	2.1	2.32	3.6	0
4551.92	4551.92	2.1	2.4	3.3	0
4553.06	4553.06	2.1	2.48	3.32	0
4554.21	4554.21	2.1	2.3	3.26	0
4555.35	4555.35	2.1	2.4	3.6	0
4556.49	4556.49	2.1	2.1	3.62	0
4557.64	4557.64	2.1	2.48	3.68	0
4558.78	4558.78	2.1	2.62	3.68	0
4559.92	4559.92	2.1	2.08	3.38	0
4561.06	4561.06	2.1	2.36	3.32	0
4562.21	4562.21	2.1	2.12	3.04	0
4563.35	4563.35	2.1	2.06	3.12	0
4564.49	4564.49	2.1	2.08	3.02	0
4565.64	4565.64	2.1	2.08	3.28	0
4566.78	4566.78	2.1	2.16	3.24	0
4567.92	4567.92	2.1	2.42	3.36	0
4569.06	4569.06	2.1	2.26	3.22	0
4570.21	4570.21	2.1	2.16	3.12	0
4571.35	4571.35	2.1	2.26	3.44	0
4573.56	4573.56	2.15	2.74	3.92	0
4574.68	4574.68	2.15	3.02	4.16	0
4575.79	4575.79	2.15	2.76	3.96	0
4576.91	4576.91	2.15	2.64	3.68	0
4578.03	4578.03	2.15	2.44	3.24	0
4579.14	4579.14	2.15	2.24	3.36	0
4580.26	4580.26	2.15	2.04	3.24	0
4581.37	4581.37	2.15	2.2	3.12	0
4582.49	4582.49	2.15	2.14	3.24	0
4583.61	4583.61	2.15	2.2	3.38	0
4584.72	4584.72	2.15	2.44	3.56	0
4585.84	4585.84	2.15	2.5	3.54	0
4586.96	4586.96	2.15	2.5	3.36	0
4588.07	4588.07	2.15	2.38	3.22	0
4589.19	4589.19	2.15	1.94	2.76	0
4590.31	4590.31	2.15	2.04	2.9	0
4591.42	4591.42	2.15	1.86	2.96	0
4592.54	4592.54	2.15	1.88	2.64	0
4593.65	4593.65	2.15	2.06	2.86	0
4594.77	4594.77	2.15	1.94	2.92	0
4595.89	4595.89	2.15	2.3	3.5	0
4597	4597	2.15	2.34	3.6	0
4598.12	4598.12	2.15	2.16	3.4	0
4599.24	4599.24	2.15	2.6	3.52	0
4600.35	4600.35	2.15	2.26	3.18	0
4601.47	4601.47	2.15	2.18	2.94	0
4602.58	4602.58	2.15	2.12	3.04	0
4603.7	4603.7	2.15	2.08	2.76	0
4604.82	4604.82	2.15	1.8	2.74	0
4605.93	4605.93	2.15	1.74	2.74	0
4607.05	4607.05	2.15	1.86	3.06	0
4608.17	4608.17	2.15	2.22	3.24	0
4609.28	4609.28	2.15	2.36	3.54	0
4610.4	4610.4	2.15	2.48	3.64	0
4611.51	4611.51	2.15	2.42	3.48	0
4612.63	4612.63	2.15	2.26	3.32	0
4613.75	4613.75	2.15	2.24	3.38	0
4614.86	4614.86	2.15	2.32	3.42	0
4615.98	4615.98	2.15	2.42	3.5	0
4617.1	4617.1	2.15	2.46	3.58	0
4618.21	4618.21	2.15	2.6	3.62	0
4619.33	4619.33	2.15	2.46	3.84	0
4620.44	4620.44	2.15	2.44	3.78	0
4622	4622	2.2	2.74	4.08	0
4623.09	4623.09	2.2	2.7	4.12	0
4624.18	4624.18	2.2	2.64	4.04	0
4625.28	4625.28	2.2	2.6	4.02	0
4626.37	4626.37	2.2	2.56	3.58	0
4627.46	4627.46	2.2	2.22	3.2	0
4628.55	4628.55	2.2	2.1	3.12	0
4629.64	4629.64	2.2	2.08	3.18	0
4630.73	4630.73	2.2	2	3.02	0
4631.82	4631.82	2.2	2.34	3.4	0
4632.91	4632.91	2.2	2.32	3.66	0
4634	4634	2.2	2.62	3.82	0
4635.09	4635.09	2.2	2.62	3.88	0
4636.18	4636.18	2.2	2.74	3.86	0
4637.28	4637.28	2.2	2.68	3.82	0
4638.37	4638.37	2.2	2.44	3.52	0
4639.46	4639.46	2.2	2.3	3.16	0
4640.55	4640.55	2.2	2.44	3.26	0
4641.64	4641.64	2.2	2.2	3.26	0
4642.73	4642.73	2.2	2.16	3.1	0
4643.82	4643.82	2.2	2.28	3.16	0
4644.91	4644.91	2.2	2.48	3.46	0
4646	4646	2.2	2.14	3.14	0
4647.09	4647.09	2.2	2.22	3.1	0
